@RELATION ALGORITHM_RUNS_MAXSAT-PMS-2016

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
15tree901posib.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1.78,ok
15tree901posib.wcnf,1,satzilla-11,1.78,ok
15tree901posib.wcnf,1,sbs,4.83,ok
15tree901posib.wcnf,1,sunny,1.35,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,Expectation_algorithm_survival_forest,34.71,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,PAR10_algorithm_survival_forest,34.71,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,isac,3.88,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,multiclass_algorithm_selector,3.88,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,oracle,2.05,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,16.98,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,satzilla-11,3.88,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,sbs,7.81,ok
1aabfc32-d491-11df-9a24-00163e3d3b7c_l3.wcnf,1,sunny,16.98,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,51.88,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,51.88,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,isac,61.23,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,0.72,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,oracle,0.72,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,61.53,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,satzilla-11,51.88,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,sbs,51.88,ok
1bpi_.2knt_.g.wcnf.t.wcnf,1,sunny,51.52,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,0.21,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,0.19,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,isac,0.21,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,0.21,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,oracle,0.11,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.19,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,satzilla-11,0.19,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,sbs,0.19,ok
1bpi_.5pti_.g.wcnf.t.wcnf,1,sunny,0.21,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,2.56,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,2.56,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,isac,2.56,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,2.56,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,oracle,1.44,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.56,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,satzilla-11,2.56,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,sbs,5.5,ok
1knt_.1bpi_.g.wcnf.t.wcnf,1,sunny,2.56,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,5.48,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,5.24,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,isac,5.08,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,6.88,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,oracle,4.57,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,4.57,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,satzilla-11,6.58,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,sbs,5.08,ok
1knt_.2knt_.g.wcnf.t.wcnf,1,sunny,6.58,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,1.66,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,1.66,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,isac,3.67,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,0.29,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,oracle,0.29,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.42,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,satzilla-11,0.29,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,sbs,0.29,ok
1knt_.5pti_.g.wcnf.t.wcnf,1,sunny,0.42,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,1.19,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,1.19,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,isac,1.23,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,1.19,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,oracle,0.75,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.75,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,satzilla-11,1.19,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,sbs,1.19,ok
1vii_.1cph_.g.wcnf.t.wcnf,1,sunny,0.76,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,Expectation_algorithm_survival_forest,2.74,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,PAR10_algorithm_survival_forest,7.33,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,isac,2.74,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,multiclass_algorithm_selector,2.74,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,oracle,2.74,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,2.74,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,satzilla-11,2.74,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,sbs,7.33,ok
2c3aece6-c8b2-11df-a040-00163e3d3b7c_l3.wcnf,1,sunny,2.74,ok
2knt_.5pti_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,isac,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,oracle,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,satzilla-11,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,sbs,1800,timeout
2knt_.5pti_.g.wcnf.t.wcnf,1,sunny,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,isac,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,oracle,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,satzilla-11,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,sbs,1800,timeout
3ebx_.1era_.g.wcnf.t.wcnf,1,sunny,1800,timeout
3ebx_.6ebx_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,5.26,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,5.26,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,isac,5.26,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,1.7,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,oracle,1.33,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,294.37,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,satzilla-11,1.7,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,sbs,18.02,ok
3ebx_.6ebx_.g.wcnf.t.wcnf,1,sunny,24.86,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,Expectation_algorithm_survival_forest,30.77,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,PAR10_algorithm_survival_forest,30.77,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,isac,30.77,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,multiclass_algorithm_selector,30.77,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,oracle,30.77,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,963.17,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,satzilla-11,30.77,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,sbs,127.39,ok
4ede8d96-c17a-11df-a7c5-00163e3d3b7c_l3.wcnf,1,sunny,136.12,ok
6ebx_.1era_.g.wcnf.t.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
6ebx_.1era_.g.wcnf.t.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
6ebx_.1era_.g.wcnf.t.wcnf,1,isac,1800,timeout
6ebx_.1era_.g.wcnf.t.wcnf,1,multiclass_algorithm_selector,1800,timeout
6ebx_.1era_.g.wcnf.t.wcnf,1,oracle,1216.72,ok
6ebx_.1era_.g.wcnf.t.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
6ebx_.1era_.g.wcnf.t.wcnf,1,satzilla-11,1800,timeout
6ebx_.1era_.g.wcnf.t.wcnf,1,sbs,1800,timeout
6ebx_.1era_.g.wcnf.t.wcnf,1,sunny,1800,timeout
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,Expectation_algorithm_survival_forest,2.54,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,PAR10_algorithm_survival_forest,2.54,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,isac,2.24,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,multiclass_algorithm_selector,0.5,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,oracle,0.5,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.5,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,satzilla-11,0.5,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,sbs,0.96,ok
7f80e4f0-4fe9-11e0-acd7-00163e1e087d_l3.wcnf,1,sunny,2.54,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,Expectation_algorithm_survival_forest,8.59,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,PAR10_algorithm_survival_forest,8.59,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,isac,8.59,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,multiclass_algorithm_selector,10.84,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,oracle,2.15,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,per_algorithm_RandomForestRegressor_regressor,8.59,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,satzilla-11,8.59,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,sbs,10.67,ok
GreeceWesternGreeceUniversityInstance4.xml.wcnf,1,sunny,10.84,ok
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,Expectation_algorithm_survival_forest,1800,timeout
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,PAR10_algorithm_survival_forest,1800,timeout
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,isac,1800,timeout
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,multiclass_algorithm_selector,1800,timeout
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,oracle,183.88,ok
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,satzilla-11,1800,timeout
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,sbs,1800,timeout
SAT02__industrial__biere__dinphil__dp10s10.shuffled.cnf.wcnf.8.wcnf,1,sunny,1800,timeout
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,Expectation_algorithm_survival_forest,19.72,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,PAR10_algorithm_survival_forest,19.72,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,isac,12.21,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,multiclass_algorithm_selector,15.31,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,oracle,12.21,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,per_algorithm_RandomForestRegressor_regressor,12.21,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,satzilla-11,15.31,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,sbs,38.75,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.5.wcnf,1,sunny,12.21,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,Expectation_algorithm_survival_forest,17.81,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,PAR10_algorithm_survival_forest,17.81,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,isac,1.51,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,multiclass_algorithm_selector,0.58,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,oracle,0.58,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,23.53,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,satzilla-11,2.74,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,sbs,1.51,ok
SAT02__industrial__goldberg__fpga_routing__vda_gr_rcs_w9.shuffled.cnf.wcnf.8.wcnf,1,sunny,0.58,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,Expectation_algorithm_survival_forest,0.51,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,PAR10_algorithm_survival_forest,2.58,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,isac,0.51,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,multiclass_algorithm_selector,0.51,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,oracle,0.51,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.51,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,satzilla-11,0.51,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,sbs,2.58,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.3.wcnf,1,sunny,0.51,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,Expectation_algorithm_survival_forest,2.82,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,PAR10_algorithm_survival_forest,2.82,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,isac,2.82,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,multiclass_algorithm_selector,1.05,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,oracle,1.05,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,per_algorithm_RandomForestRegressor_regressor,161.98,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,satzilla-11,1.05,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,sbs,2.45,ok
SAT04__industrial__vangelder__cnf-color__abb313GPIA-9-tr.used-as.sat04-321.cnf.wcnf.6.wcnf,1,sunny,1.05,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,Expectation_algorithm_survival_forest,762.85,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,PAR10_algorithm_survival_forest,762.85,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,isac,88.55,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,multiclass_algorithm_selector,88.55,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,oracle,20.07,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,per_algorithm_RandomForestRegressor_regressor,1800,timeout
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,satzilla-11,88.55,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,sbs,88.55,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.1.wcnf,1,sunny,47.52,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,Expectation_algorithm_survival_forest,0.41,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,PAR10_algorithm_survival_forest,0.41,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,isac,0.15,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,multiclass_algorithm_selector,0.13,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,oracle,0.13,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.43,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,satzilla-11,0.13,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,sbs,0.15,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug4_q0.used-as.sat04-723.cnf.wcnf.8.wcnf,1,sunny,0.41,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,Expectation_algorithm_survival_forest,0.38,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,PAR10_algorithm_survival_forest,0.38,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,isac,0.17,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,multiclass_algorithm_selector,0.08,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,oracle,0.08,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.17,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,satzilla-11,0.08,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,sbs,0.17,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.10.wcnf,1,sunny,0.08,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,Expectation_algorithm_survival_forest,18.69,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,PAR10_algorithm_survival_forest,30.74,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,isac,18.69,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,multiclass_algorithm_selector,18.69,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,oracle,18.69,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,per_algorithm_RandomForestRegressor_regressor,28.76,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,satzilla-11,18.69,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,sbs,45.92,ok
SAT04__industrial__velev__pipe-sat-1-1__12pipe_bug6_q0.used-as.sat04-725.cnf.wcnf.5.wcnf,1,sunny,18.69,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,Expectation_algorithm_survival_forest,8.52,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,PAR10_algorithm_survival_forest,8.52,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,isac,5.89,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,multiclass_algorithm_selector,5.89,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,oracle,5.89,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,per_algorithm_RandomForestRegressor_regressor,5.89,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,satzilla-11,5.89,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,sbs,9.14,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug5.cnf.wcnf.4.wcnf,1,sunny,5.89,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.1.wcnf,1,Expectation_algorithm_survival_forest,3.08,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.1.wcnf,1,PAR10_algorithm_survival_forest,0.64,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.1.wcnf,1,isac,0.64,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.1.wcnf,1,multiclass_algorithm_selector,0.64,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.1.wcnf,1,oracle,0.64,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.1.wcnf,1,per_algorithm_RandomForestRegressor_regressor,0.64,ok
SAT07__industrial__vliw_sat_4.0__9vliw_m_9stages_iq3_C1_bug6.cnf.wcnf.1.wcnf,1,satzilla-11,0.64,ok
