@RELATION ALGORITHM_RUNS_QBF-2014

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
applications/planning/depots06_17,1,sbs,0.254709,ok
applications/planning/depots06_17,1,sunny,0.21251,ok
applications/planning/depots07_7,1,Expectation_algorithm_survival_forest,14.0157,ok
applications/planning/depots07_7,1,PAR10_algorithm_survival_forest,14.0157,ok
applications/planning/depots07_7,1,isac,20.9323,ok
applications/planning/depots07_7,1,multiclass_algorithm_selector,320.31,ok
applications/planning/depots07_7,1,oracle,1.12245,ok
applications/planning/depots07_7,1,per_algorithm_RandomForestRegressor_regressor,1.12245,ok
applications/planning/depots07_7,1,satzilla-11,1.12245,ok
applications/planning/depots07_7,1,sbs,1.12245,ok
applications/planning/depots07_7,1,sunny,20.9323,ok
applications/planning/depots07_8,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/depots07_8,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/depots07_8,1,isac,900.0,timeout
applications/planning/depots07_8,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/depots07_8,1,oracle,900.0,timeout
applications/planning/depots07_8,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/depots07_8,1,satzilla-11,900.0,timeout
applications/planning/depots07_8,1,sbs,900.0,timeout
applications/planning/depots07_8,1,sunny,900.0,timeout
applications/planning/depots07_9,1,Expectation_algorithm_survival_forest,1.37847,ok
applications/planning/depots07_9,1,PAR10_algorithm_survival_forest,1.37847,ok
applications/planning/depots07_9,1,isac,0.44884,ok
applications/planning/depots07_9,1,multiclass_algorithm_selector,0.02,ok
applications/planning/depots07_9,1,oracle,0.02,ok
applications/planning/depots07_9,1,per_algorithm_RandomForestRegressor_regressor,0.263075,ok
applications/planning/depots07_9,1,satzilla-11,0.02,ok
applications/planning/depots07_9,1,sbs,0.44884,ok
applications/planning/depots07_9,1,sunny,1.37847,ok
applications/planning/depots08_6,1,Expectation_algorithm_survival_forest,73.0975,ok
applications/planning/depots08_6,1,PAR10_algorithm_survival_forest,73.0975,ok
applications/planning/depots08_6,1,isac,2.81741,ok
applications/planning/depots08_6,1,multiclass_algorithm_selector,2.81741,ok
applications/planning/depots08_6,1,oracle,1.31272,ok
applications/planning/depots08_6,1,per_algorithm_RandomForestRegressor_regressor,2.11246,ok
applications/planning/depots08_6,1,satzilla-11,2.81741,ok
applications/planning/depots08_6,1,sbs,20.5637,ok
applications/planning/depots08_6,1,sunny,1.31272,ok
applications/planning/depots08_7,1,Expectation_algorithm_survival_forest,0.44149,ok
applications/planning/depots08_7,1,PAR10_algorithm_survival_forest,0.44149,ok
applications/planning/depots08_7,1,isac,0.34272,ok
applications/planning/depots08_7,1,multiclass_algorithm_selector,0.575711,ok
applications/planning/depots08_7,1,oracle,0.13926,ok
applications/planning/depots08_7,1,per_algorithm_RandomForestRegressor_regressor,0.44149,ok
applications/planning/depots08_7,1,satzilla-11,0.26713,ok
applications/planning/depots08_7,1,sbs,0.34272,ok
applications/planning/depots08_7,1,sunny,0.265525,ok
applications/planning/depots08_8,1,Expectation_algorithm_survival_forest,0.29612,ok
applications/planning/depots08_8,1,PAR10_algorithm_survival_forest,0.29612,ok
applications/planning/depots08_8,1,isac,0.29612,ok
applications/planning/depots08_8,1,multiclass_algorithm_selector,0.039969,ok
applications/planning/depots08_8,1,oracle,0.039969,ok
applications/planning/depots08_8,1,per_algorithm_RandomForestRegressor_regressor,2.33787,ok
applications/planning/depots08_8,1,satzilla-11,0.039969,ok
applications/planning/depots08_8,1,sbs,0.29612,ok
applications/planning/depots08_8,1,sunny,0.29612,ok
applications/planning/depots09_11,1,Expectation_algorithm_survival_forest,4.35627,ok
applications/planning/depots09_11,1,PAR10_algorithm_survival_forest,4.35627,ok
applications/planning/depots09_11,1,isac,4.39641,ok
applications/planning/depots09_11,1,multiclass_algorithm_selector,0.081387,ok
applications/planning/depots09_11,1,oracle,0.03358,ok
applications/planning/depots09_11,1,per_algorithm_RandomForestRegressor_regressor,0.697884,ok
applications/planning/depots09_11,1,satzilla-11,0.697884,ok
applications/planning/depots09_11,1,sbs,0.697884,ok
applications/planning/depots09_11,1,sunny,4.39641,ok
applications/planning/depots09_12,1,Expectation_algorithm_survival_forest,0.439671,ok
applications/planning/depots09_12,1,PAR10_algorithm_survival_forest,0.439671,ok
applications/planning/depots09_12,1,isac,0.016262,ok
applications/planning/depots09_12,1,multiclass_algorithm_selector,0.007673,ok
applications/planning/depots09_12,1,oracle,0.007673,ok
applications/planning/depots09_12,1,per_algorithm_RandomForestRegressor_regressor,0.042634,ok
applications/planning/depots09_12,1,satzilla-11,0.016262,ok
applications/planning/depots09_12,1,sbs,0.158635,ok
applications/planning/depots09_12,1,sunny,0.439671,ok
applications/planning/depots09_13,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/depots09_13,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/depots09_13,1,isac,900.0,timeout
applications/planning/depots09_13,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/depots09_13,1,oracle,24.8188,ok
applications/planning/depots09_13,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/depots09_13,1,satzilla-11,900.0,timeout
applications/planning/depots09_13,1,sbs,900.0,timeout
applications/planning/depots09_13,1,sunny,900.0,timeout
applications/planning/depots10_6,1,Expectation_algorithm_survival_forest,0.581402,ok
applications/planning/depots10_6,1,PAR10_algorithm_survival_forest,0.581402,ok
applications/planning/depots10_6,1,isac,0.581402,ok
applications/planning/depots10_6,1,multiclass_algorithm_selector,0.581402,ok
applications/planning/depots10_6,1,oracle,0.254928,ok
applications/planning/depots10_6,1,per_algorithm_RandomForestRegressor_regressor,0.581402,ok
applications/planning/depots10_6,1,satzilla-11,0.581402,ok
applications/planning/depots10_6,1,sbs,855.606,ok
applications/planning/depots10_6,1,sunny,17.3435,ok
applications/planning/depots10_7,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/depots10_7,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/depots10_7,1,isac,1.47225,ok
applications/planning/depots10_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/depots10_7,1,oracle,1.47225,ok
applications/planning/depots10_7,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/depots10_7,1,satzilla-11,900.0,timeout
applications/planning/depots10_7,1,sbs,1.47225,ok
applications/planning/depots10_7,1,sunny,900.0,timeout
applications/planning/depots10_8,1,Expectation_algorithm_survival_forest,4.39867,ok
applications/planning/depots10_8,1,PAR10_algorithm_survival_forest,4.39867,ok
applications/planning/depots10_8,1,isac,1.37157,ok
applications/planning/depots10_8,1,multiclass_algorithm_selector,1.14364,ok
applications/planning/depots10_8,1,oracle,1.14364,ok
applications/planning/depots10_8,1,per_algorithm_RandomForestRegressor_regressor,1.37157,ok
applications/planning/depots10_8,1,satzilla-11,1.14364,ok
applications/planning/depots10_8,1,sbs,1.37157,ok
applications/planning/depots10_8,1,sunny,13.7897,ok
applications/planning/depots13_7,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/depots13_7,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/depots13_7,1,isac,900.0,timeout
applications/planning/depots13_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/depots13_7,1,oracle,900.0,timeout
applications/planning/depots13_7,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/depots13_7,1,satzilla-11,900.0,timeout
applications/planning/depots13_7,1,sbs,900.0,timeout
applications/planning/depots13_7,1,sunny,900.0,timeout
applications/planning/depots13_8,1,Expectation_algorithm_survival_forest,13.5944,ok
applications/planning/depots13_8,1,PAR10_algorithm_survival_forest,25.4641,ok
applications/planning/depots13_8,1,isac,13.5944,ok
applications/planning/depots13_8,1,multiclass_algorithm_selector,45.9543,ok
applications/planning/depots13_8,1,oracle,13.5944,ok
applications/planning/depots13_8,1,per_algorithm_RandomForestRegressor_regressor,26.0943,ok
applications/planning/depots13_8,1,satzilla-11,45.9543,ok
applications/planning/depots13_8,1,sbs,45.9543,ok
applications/planning/depots13_8,1,sunny,13.5944,ok
applications/planning/depots13_9,1,Expectation_algorithm_survival_forest,3.29723,ok
applications/planning/depots13_9,1,PAR10_algorithm_survival_forest,5.04273,ok
applications/planning/depots13_9,1,isac,5.04273,ok
applications/planning/depots13_9,1,multiclass_algorithm_selector,1.03016,ok
applications/planning/depots13_9,1,oracle,1.03016,ok
applications/planning/depots13_9,1,per_algorithm_RandomForestRegressor_regressor,5.04273,ok
applications/planning/depots13_9,1,satzilla-11,1.03016,ok
applications/planning/depots13_9,1,sbs,1.03016,ok
applications/planning/depots13_9,1,sunny,5.04273,ok
applications/planning/depots16_5,1,Expectation_algorithm_survival_forest,3.81663,ok
applications/planning/depots16_5,1,PAR10_algorithm_survival_forest,3.81663,ok
applications/planning/depots16_5,1,isac,10.2942,ok
applications/planning/depots16_5,1,multiclass_algorithm_selector,3.24004,ok
applications/planning/depots16_5,1,oracle,3.21397,ok
applications/planning/depots16_5,1,per_algorithm_RandomForestRegressor_regressor,3.81663,ok
applications/planning/depots16_5,1,satzilla-11,3.24004,ok
applications/planning/depots16_5,1,sbs,900.0,timeout
applications/planning/depots16_5,1,sunny,3.24004,ok
applications/planning/depots16_6,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/depots16_6,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/depots16_6,1,isac,900.0,timeout
applications/planning/depots16_6,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/depots16_6,1,oracle,900.0,timeout
applications/planning/depots16_6,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/depots16_6,1,satzilla-11,900.0,timeout
applications/planning/depots16_6,1,sbs,900.0,timeout
applications/planning/depots16_6,1,sunny,900.0,timeout
applications/planning/depots16_7,1,Expectation_algorithm_survival_forest,5.29245,ok
applications/planning/depots16_7,1,PAR10_algorithm_survival_forest,6.63343,ok
applications/planning/depots16_7,1,isac,2.4205,ok
applications/planning/depots16_7,1,multiclass_algorithm_selector,0.039757,ok
applications/planning/depots16_7,1,oracle,0.039757,ok
applications/planning/depots16_7,1,per_algorithm_RandomForestRegressor_regressor,5.29245,ok
applications/planning/depots16_7,1,satzilla-11,0.039757,ok
applications/planning/depots16_7,1,sbs,2.4205,ok
applications/planning/depots16_7,1,sunny,5.29245,ok
applications/planning/driverlog01_5,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog01_5,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog01_5,1,isac,900.0,timeout
applications/planning/driverlog01_5,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog01_5,1,oracle,795.613,ok
applications/planning/driverlog01_5,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog01_5,1,satzilla-11,900.0,timeout
applications/planning/driverlog01_5,1,sbs,900.0,timeout
applications/planning/driverlog01_5,1,sunny,900.0,timeout
applications/planning/driverlog01_6,1,Expectation_algorithm_survival_forest,9.42131,ok
applications/planning/driverlog01_6,1,PAR10_algorithm_survival_forest,9.42131,ok
applications/planning/driverlog01_6,1,isac,8.76356,ok
applications/planning/driverlog01_6,1,multiclass_algorithm_selector,5.93352,ok
applications/planning/driverlog01_6,1,oracle,5.93352,ok
applications/planning/driverlog01_6,1,per_algorithm_RandomForestRegressor_regressor,10.5561,ok
applications/planning/driverlog01_6,1,satzilla-11,5.93352,ok
applications/planning/driverlog01_6,1,sbs,900.0,timeout
applications/planning/driverlog01_6,1,sunny,8.76356,ok
applications/planning/driverlog01_7,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog01_7,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog01_7,1,isac,900.0,timeout
applications/planning/driverlog01_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog01_7,1,oracle,900.0,timeout
applications/planning/driverlog01_7,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog01_7,1,satzilla-11,900.0,timeout
applications/planning/driverlog01_7,1,sbs,900.0,timeout
applications/planning/driverlog01_7,1,sunny,900.0,timeout
applications/planning/driverlog02_10,1,Expectation_algorithm_survival_forest,255.21,ok
applications/planning/driverlog02_10,1,PAR10_algorithm_survival_forest,255.21,ok
applications/planning/driverlog02_10,1,isac,255.21,ok
applications/planning/driverlog02_10,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog02_10,1,oracle,249.238,ok
applications/planning/driverlog02_10,1,per_algorithm_RandomForestRegressor_regressor,255.21,ok
applications/planning/driverlog02_10,1,satzilla-11,900.0,timeout
applications/planning/driverlog02_10,1,sbs,255.21,ok
applications/planning/driverlog02_10,1,sunny,249.238,ok
applications/planning/driverlog02_8,1,Expectation_algorithm_survival_forest,246.877,ok
applications/planning/driverlog02_8,1,PAR10_algorithm_survival_forest,246.877,ok
applications/planning/driverlog02_8,1,isac,900.0,timeout
applications/planning/driverlog02_8,1,multiclass_algorithm_selector,246.877,ok
applications/planning/driverlog02_8,1,oracle,246.877,ok
applications/planning/driverlog02_8,1,per_algorithm_RandomForestRegressor_regressor,246.877,ok
applications/planning/driverlog02_8,1,satzilla-11,246.877,ok
applications/planning/driverlog02_8,1,sbs,900.0,timeout
applications/planning/driverlog02_8,1,sunny,246.877,ok
applications/planning/driverlog02_9,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog02_9,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog02_9,1,isac,900.0,timeout
applications/planning/driverlog02_9,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog02_9,1,oracle,900.0,timeout
applications/planning/driverlog02_9,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog02_9,1,satzilla-11,900.0,timeout
applications/planning/driverlog02_9,1,sbs,900.0,timeout
applications/planning/driverlog02_9,1,sunny,900.0,timeout
applications/planning/driverlog03_6,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog03_6,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog03_6,1,isac,900.0,timeout
applications/planning/driverlog03_6,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog03_6,1,oracle,900.0,timeout
applications/planning/driverlog03_6,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog03_6,1,satzilla-11,900.0,timeout
applications/planning/driverlog03_6,1,sbs,900.0,timeout
applications/planning/driverlog03_6,1,sunny,900.0,timeout
applications/planning/driverlog03_7,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog03_7,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog03_7,1,isac,12.0518,ok
applications/planning/driverlog03_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog03_7,1,oracle,12.0518,ok
applications/planning/driverlog03_7,1,per_algorithm_RandomForestRegressor_regressor,12.0518,ok
applications/planning/driverlog03_7,1,satzilla-11,900.0,timeout
applications/planning/driverlog03_7,1,sbs,12.0518,ok
applications/planning/driverlog03_7,1,sunny,900.0,timeout
applications/planning/driverlog03_8,1,Expectation_algorithm_survival_forest,1.54158,ok
applications/planning/driverlog03_8,1,PAR10_algorithm_survival_forest,1.54158,ok
applications/planning/driverlog03_8,1,isac,0.048969,ok
applications/planning/driverlog03_8,1,multiclass_algorithm_selector,0.048969,ok
applications/planning/driverlog03_8,1,oracle,0.041564,ok
applications/planning/driverlog03_8,1,per_algorithm_RandomForestRegressor_regressor,2.74308,ok
applications/planning/driverlog03_8,1,satzilla-11,0.048969,ok
applications/planning/driverlog03_8,1,sbs,0.170044,ok
applications/planning/driverlog03_8,1,sunny,1.54158,ok
applications/planning/driverlog04_6,1,Expectation_algorithm_survival_forest,122.469,ok
applications/planning/driverlog04_6,1,PAR10_algorithm_survival_forest,122.469,ok
applications/planning/driverlog04_6,1,isac,30.9156,ok
applications/planning/driverlog04_6,1,multiclass_algorithm_selector,30.9156,ok
applications/planning/driverlog04_6,1,oracle,1.49472,ok
applications/planning/driverlog04_6,1,per_algorithm_RandomForestRegressor_regressor,122.469,ok
applications/planning/driverlog04_6,1,satzilla-11,30.9156,ok
applications/planning/driverlog04_6,1,sbs,900.0,timeout
applications/planning/driverlog04_6,1,sunny,122.469,ok
applications/planning/driverlog04_7,1,Expectation_algorithm_survival_forest,7.87192,ok
applications/planning/driverlog04_7,1,PAR10_algorithm_survival_forest,7.87192,ok
applications/planning/driverlog04_7,1,isac,900.0,timeout
applications/planning/driverlog04_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog04_7,1,oracle,7.87192,ok
applications/planning/driverlog04_7,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog04_7,1,satzilla-11,900.0,timeout
applications/planning/driverlog04_7,1,sbs,900.0,timeout
applications/planning/driverlog04_7,1,sunny,900.0,timeout
applications/planning/driverlog04_8,1,Expectation_algorithm_survival_forest,41.0029,ok
applications/planning/driverlog04_8,1,PAR10_algorithm_survival_forest,30.7404,ok
applications/planning/driverlog04_8,1,isac,41.0029,ok
applications/planning/driverlog04_8,1,multiclass_algorithm_selector,41.0029,ok
applications/planning/driverlog04_8,1,oracle,30.7404,ok
applications/planning/driverlog04_8,1,per_algorithm_RandomForestRegressor_regressor,30.7404,ok
applications/planning/driverlog04_8,1,satzilla-11,41.0029,ok
applications/planning/driverlog04_8,1,sbs,566.324,ok
applications/planning/driverlog04_8,1,sunny,41.0029,ok
applications/planning/driverlog05_7,1,Expectation_algorithm_survival_forest,23.723,ok
applications/planning/driverlog05_7,1,PAR10_algorithm_survival_forest,23.723,ok
applications/planning/driverlog05_7,1,isac,23.723,ok
applications/planning/driverlog05_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog05_7,1,oracle,14.3511,ok
applications/planning/driverlog05_7,1,per_algorithm_RandomForestRegressor_regressor,23.9521,ok
applications/planning/driverlog05_7,1,satzilla-11,23.9521,ok
applications/planning/driverlog05_7,1,sbs,14.3511,ok
applications/planning/driverlog05_7,1,sunny,23.723,ok
applications/planning/driverlog05_8,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog05_8,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog05_8,1,isac,900.0,timeout
applications/planning/driverlog05_8,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog05_8,1,oracle,317.48,ok
applications/planning/driverlog05_8,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog05_8,1,satzilla-11,900.0,timeout
applications/planning/driverlog05_8,1,sbs,900.0,timeout
applications/planning/driverlog05_8,1,sunny,900.0,timeout
applications/planning/driverlog05_9,1,Expectation_algorithm_survival_forest,5.50319,ok
applications/planning/driverlog05_9,1,PAR10_algorithm_survival_forest,5.50319,ok
applications/planning/driverlog05_9,1,isac,0.736134,ok
applications/planning/driverlog05_9,1,multiclass_algorithm_selector,0.736134,ok
applications/planning/driverlog05_9,1,oracle,0.417906,ok
applications/planning/driverlog05_9,1,per_algorithm_RandomForestRegressor_regressor,0.736134,ok
applications/planning/driverlog05_9,1,satzilla-11,0.736134,ok
applications/planning/driverlog05_9,1,sbs,0.736134,ok
applications/planning/driverlog05_9,1,sunny,0.736134,ok
applications/planning/driverlog06_5,1,Expectation_algorithm_survival_forest,536.456,ok
applications/planning/driverlog06_5,1,PAR10_algorithm_survival_forest,536.456,ok
applications/planning/driverlog06_5,1,isac,0.962171,ok
applications/planning/driverlog06_5,1,multiclass_algorithm_selector,0.067967,ok
applications/planning/driverlog06_5,1,oracle,0.067967,ok
applications/planning/driverlog06_5,1,per_algorithm_RandomForestRegressor_regressor,7.05999,ok
applications/planning/driverlog06_5,1,satzilla-11,536.456,ok
applications/planning/driverlog06_5,1,sbs,0.962171,ok
applications/planning/driverlog06_5,1,sunny,536.456,ok
applications/planning/driverlog06_6,1,Expectation_algorithm_survival_forest,758.713,ok
applications/planning/driverlog06_6,1,PAR10_algorithm_survival_forest,758.713,ok
applications/planning/driverlog06_6,1,isac,130.948,ok
applications/planning/driverlog06_6,1,multiclass_algorithm_selector,130.948,ok
applications/planning/driverlog06_6,1,oracle,99.4499,ok
applications/planning/driverlog06_6,1,per_algorithm_RandomForestRegressor_regressor,466.594,ok
applications/planning/driverlog06_6,1,satzilla-11,130.948,ok
applications/planning/driverlog06_6,1,sbs,900.0,timeout
applications/planning/driverlog06_6,1,sunny,758.713,ok
applications/planning/driverlog07_5,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog07_5,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog07_5,1,isac,900.0,timeout
applications/planning/driverlog07_5,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog07_5,1,oracle,900.0,timeout
applications/planning/driverlog07_5,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog07_5,1,satzilla-11,900.0,timeout
applications/planning/driverlog07_5,1,sbs,900.0,timeout
applications/planning/driverlog07_5,1,sunny,900.0,timeout
applications/planning/driverlog07_6,1,Expectation_algorithm_survival_forest,72.9786,ok
applications/planning/driverlog07_6,1,PAR10_algorithm_survival_forest,72.9786,ok
applications/planning/driverlog07_6,1,isac,47.4739,ok
applications/planning/driverlog07_6,1,multiclass_algorithm_selector,47.4739,ok
applications/planning/driverlog07_6,1,oracle,1.09883,ok
applications/planning/driverlog07_6,1,per_algorithm_RandomForestRegressor_regressor,72.9786,ok
applications/planning/driverlog07_6,1,satzilla-11,50.9501,ok
applications/planning/driverlog07_6,1,sbs,900.0,timeout
applications/planning/driverlog07_6,1,sunny,72.9786,ok
applications/planning/driverlog07_7,1,Expectation_algorithm_survival_forest,1.11674,ok
applications/planning/driverlog07_7,1,PAR10_algorithm_survival_forest,1.11674,ok
applications/planning/driverlog07_7,1,isac,1.11674,ok
applications/planning/driverlog07_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog07_7,1,oracle,0.430544,ok
applications/planning/driverlog07_7,1,per_algorithm_RandomForestRegressor_regressor,0.571021,ok
applications/planning/driverlog07_7,1,satzilla-11,900.0,timeout
applications/planning/driverlog07_7,1,sbs,1.11674,ok
applications/planning/driverlog07_7,1,sunny,0.571021,ok
applications/planning/driverlog08_5,1,Expectation_algorithm_survival_forest,0.969496,ok
applications/planning/driverlog08_5,1,PAR10_algorithm_survival_forest,0.969496,ok
applications/planning/driverlog08_5,1,isac,0.150798,ok
applications/planning/driverlog08_5,1,multiclass_algorithm_selector,0.120894,ok
applications/planning/driverlog08_5,1,oracle,0.051243,ok
applications/planning/driverlog08_5,1,per_algorithm_RandomForestRegressor_regressor,0.969496,ok
applications/planning/driverlog08_5,1,satzilla-11,0.120894,ok
applications/planning/driverlog08_5,1,sbs,0.150798,ok
applications/planning/driverlog08_5,1,sunny,0.791039,ok
applications/planning/driverlog08_6,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog08_6,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog08_6,1,isac,900.0,timeout
applications/planning/driverlog08_6,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog08_6,1,oracle,221.909,ok
applications/planning/driverlog08_6,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog08_6,1,satzilla-11,221.909,ok
applications/planning/driverlog08_6,1,sbs,221.909,ok
applications/planning/driverlog08_6,1,sunny,900.0,timeout
applications/planning/driverlog08_7,1,Expectation_algorithm_survival_forest,1.93168,ok
applications/planning/driverlog08_7,1,PAR10_algorithm_survival_forest,1.93168,ok
applications/planning/driverlog08_7,1,isac,0.423832,ok
applications/planning/driverlog08_7,1,multiclass_algorithm_selector,0.196754,ok
applications/planning/driverlog08_7,1,oracle,0.196754,ok
applications/planning/driverlog08_7,1,per_algorithm_RandomForestRegressor_regressor,1.40569,ok
applications/planning/driverlog08_7,1,satzilla-11,0.196754,ok
applications/planning/driverlog08_7,1,sbs,0.423832,ok
applications/planning/driverlog08_7,1,sunny,0.220623,ok
applications/planning/driverlog09_10,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog09_10,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog09_10,1,isac,900.0,timeout
applications/planning/driverlog09_10,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog09_10,1,oracle,900.0,timeout
applications/planning/driverlog09_10,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog09_10,1,satzilla-11,900.0,timeout
applications/planning/driverlog09_10,1,sbs,900.0,timeout
applications/planning/driverlog09_10,1,sunny,900.0,timeout
applications/planning/driverlog09_8,1,Expectation_algorithm_survival_forest,0.134141,ok
applications/planning/driverlog09_8,1,PAR10_algorithm_survival_forest,0.134141,ok
applications/planning/driverlog09_8,1,isac,0.134141,ok
applications/planning/driverlog09_8,1,multiclass_algorithm_selector,0.087828,ok
applications/planning/driverlog09_8,1,oracle,0.087828,ok
applications/planning/driverlog09_8,1,per_algorithm_RandomForestRegressor_regressor,0.134141,ok
applications/planning/driverlog09_8,1,satzilla-11,0.087828,ok
applications/planning/driverlog09_8,1,sbs,0.134141,ok
applications/planning/driverlog09_8,1,sunny,0.087828,ok
applications/planning/driverlog09_9,1,Expectation_algorithm_survival_forest,9.02246,ok
applications/planning/driverlog09_9,1,PAR10_algorithm_survival_forest,9.02246,ok
applications/planning/driverlog09_9,1,isac,334.188,ok
applications/planning/driverlog09_9,1,multiclass_algorithm_selector,0.25048,ok
applications/planning/driverlog09_9,1,oracle,0.094163,ok
applications/planning/driverlog09_9,1,per_algorithm_RandomForestRegressor_regressor,9.02246,ok
applications/planning/driverlog09_9,1,satzilla-11,0.25048,ok
applications/planning/driverlog09_9,1,sbs,334.188,ok
applications/planning/driverlog09_9,1,sunny,0.094163,ok
applications/planning/driverlog10_5,1,Expectation_algorithm_survival_forest,397.461,ok
applications/planning/driverlog10_5,1,PAR10_algorithm_survival_forest,397.461,ok
applications/planning/driverlog10_5,1,isac,2.86928,ok
applications/planning/driverlog10_5,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog10_5,1,oracle,2.306,ok
applications/planning/driverlog10_5,1,per_algorithm_RandomForestRegressor_regressor,900.0,timeout
applications/planning/driverlog10_5,1,satzilla-11,397.461,ok
applications/planning/driverlog10_5,1,sbs,2.86928,ok
applications/planning/driverlog10_5,1,sunny,2.86928,ok
applications/planning/driverlog10_6,1,Expectation_algorithm_survival_forest,64.6181,ok
applications/planning/driverlog10_6,1,PAR10_algorithm_survival_forest,64.6181,ok
applications/planning/driverlog10_6,1,isac,64.6181,ok
applications/planning/driverlog10_6,1,multiclass_algorithm_selector,64.6181,ok
applications/planning/driverlog10_6,1,oracle,64.6181,ok
applications/planning/driverlog10_6,1,per_algorithm_RandomForestRegressor_regressor,175.558,ok
applications/planning/driverlog10_6,1,satzilla-11,64.6181,ok
applications/planning/driverlog10_6,1,sbs,900.0,timeout
applications/planning/driverlog10_6,1,sunny,64.6181,ok
applications/planning/driverlog10_7,1,Expectation_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog10_7,1,PAR10_algorithm_survival_forest,900.0,timeout
applications/planning/driverlog10_7,1,isac,900.0,timeout
applications/planning/driverlog10_7,1,multiclass_algorithm_selector,900.0,timeout
applications/planning/driverlog10_7,1,oracle,900.0,timeout
